ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1439971840.00025,public,orders,orders_o_orderdate_o_orderkey_idx,3,34070328,0,513498,598216
1439971840.00025,public,lineitem,lineitem_l_orderkey_idx_part2,1,71978144,71978144,394600,287551
1439971840.00025,public,lineitem,pk_lineitem,146,146,146,1650018,2404176
1439971840.00025,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,148214990,148214990,812443,592255
1439971840.00025,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,2316823,2405172
1439971840.00025,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,7059951,208770027,208162959,7474348,27212756
1439971840.00025,public,lineitem,lineitem_l_orderkey_idx_part1,12729592,393997556,393997556,8763469,45799456
1439971840.00025,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,10,326022012,5,3037576,1896865
1439971840.00025,public,lineitem,lineitem_l_orderkey_idx,1,598600678,598600678,3286842,2403669
1439971840.00025,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,62232,104126,104080,507,126345
1439971840.00025,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,42,42,42,12,511
1439971840.00025,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,3089,13945,13945,317,7468
1439971840.00025,pg_catalog,pg_proc,pg_proc_oid_index,20981,20981,20981,618,42953
1439971840.00025,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,74,895
1439971840.00025,pg_catalog,pg_class,pg_class_relname_nsp_index,3067,2687,2685,296,7585
1439971840.00025,pg_catalog,pg_class,pg_class_oid_index,103537,187295,187293,144,105413
1439971840.00025,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1439971840.00025,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1439971840.00025,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1439971840.00025,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1439971840.00025,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,4,0,0,4,0
1439971840.00025,pg_catalog,pg_index,pg_index_indexrelid_index,9066,9066,9066,146,10925
1439971840.00025,pg_catalog,pg_index,pg_index_indrelid_index,4294,9135,9135,127,5777
1439971840.00025,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,1451,6572,6572,239,3655
1439971840.00025,pg_catalog,pg_operator,pg_operator_oid_index,4806,4806,4806,197,10990
1439971840.00025,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_opclass,pg_opclass_oid_index,4740,4740,4740,146,6568
1439971840.00025,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,1501,63964,63964,137,2344
1439971840.00025,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_amop,pg_amop_opr_fam_index,4138,10820,10820,209,9347
1439971840.00025,pg_catalog,pg_amop,pg_amop_fam_strat_index,7090,7090,7090,193,15241
1439971840.00025,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,5876,9017,9017,219,13507
1439971840.00025,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,383,383,383,180,560
1439971840.00025,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2069,2072,2069,128,3421
1439971840.00025,pg_catalog,pg_rewrite,pg_rewrite_oid_index,9,6,6,7,8
1439971840.00025,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,51,0,0,4,47
1439971840.00025,pg_catalog,pg_description,pg_description_o_c_o_index,16,0,0,12,24
1439971840.00025,pg_catalog,pg_cast,pg_cast_source_target_index,26159,9604,9604,126,27662
1439971840.00025,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_namespace,pg_namespace_oid_index,347,345,345,83,957
1439971840.00025,pg_catalog,pg_namespace,pg_namespace_nspname_index,4892,3227,3227,126,6431
1439971840.00025,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_depend,pg_depend_reference_index,431,400,393,62,1087
1439971840.00025,pg_catalog,pg_depend,pg_depend_depender_index,33,62,62,26,324
1439971840.00025,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,8920,0,0,58,8862
1439971840.00025,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,2,2
1439971840.00025,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1540,1540,1540,124,2956
1439971840.00025,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_shdepend,pg_shdepend_reference_index,16,16,16,6,24
1439971840.00025,pg_catalog,pg_shdepend,pg_shdepend_depender_index,13,0,0,6,11
1439971840.00025,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,56,0,0,4,52
1439971840.00025,pg_catalog,pg_seclabel,pg_seclabel_object_index,16,0,0,4,12
1439971840.00025,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_range,pg_range_rngtypid_index,30,0,0,36,24
1439971840.00025,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1439971840.00025,pg_catalog,pg_database,pg_database_oid_index,5380,5379,5379,133,7478
1439971840.00025,pg_catalog,pg_database,pg_database_datname_index,3874,3873,3873,144,5959
1439971840.00025,public,nation,pk_nation,123,147,147,22,129
1439971840.00025,public,region,pk_region,26,26,26,10,27
1439971840.00025,pg_toast,pg_toast_13126,pg_toast_13126_index,0,0,0,0,0
1439971840.00025,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1439971840.00025,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1439971840.00025,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1439971840.00025,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1439971840.00025,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1439971840.00025,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1439971900.00223,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,120249,0,3092,168
1439971900.00223,public,supplier,pk_supplier,32941274,34755116,34755116,10470,99001013
1439971900.00223,public,supplier,supplier_s_suppkey_idx_like,1,479,479,18,168
1439971900.00223,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,12262,10323,10323,213,26444
1439971900.00223,pg_catalog,pg_type,pg_type_typname_nsp_index,621,470,468,50,1593
1439971900.00223,pg_catalog,pg_type,pg_type_oid_index,39200,39143,39143,131,42240
1439971900.00223,public,part,part_p_name_idx,0,0,0,136031,135
1439971900.00223,public,part,part_p_size_idx,12,15203215,0,83292,13266
1439971900.00223,public,part,part_p_container_p_brand_p_partkey_idx,25,500401,0,124513,171
1439971900.00223,public,part,pk_part,1659058,21659057,21659057,328806,4767085
1439971900.00223,public,part,part_p_type_p_partkey_idx,1,133460,0,116009,135
1439971900.00223,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1439971900.00223,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1439971900.00223,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1439971900.00223,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1439971900.00223,pg_toast,pg_toast_2618,pg_toast_2618_index,1476,4722,4722,134,2230
1439971900.00223,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1439971900.00223,pg_toast,pg_toast_2619,pg_toast_2619_index,156,326,326,18,290
1439971900.00223,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1439971900.00223,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1439971900.00223,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1439971900.00223,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_authid,pg_authid_oid_index,2063,2063,2063,130,3996
1439971900.00223,pg_catalog,pg_authid,pg_authid_rolname_index,2062,2062,2062,130,3994
1439971900.00223,public,partsupp,pk_partsupp,64258,256168,256168,263250,214253
1439971900.00223,public,partsupp,partsupp_ps_suppkey_idx,320704,24838525,24838525,509375,1062425
1439971900.00223,public,customer,customer_c_nationkey_c_custkey_idx,10,6003810,0,57560,148
1439971900.00223,public,customer,pk_customer,505,15000504,15000504,82160,1612
1439971900.00223,public,customer,customer_c_phone_idx_c_acctbal,7,3817465,0,47841,145
1439971900.00223,public,customer,customer_c_phone_idx,7,1908777,0,46369,142
1439971900.00223,public,customer,customer_c_mktsegment_c_custkey_idx,1,2999152,0,69262,136
1439971900.00223,public,orders,pk_orders,51310806,351102056,351102056,25888532,181469557
1439971900.00223,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,412542,601436
1439971900.00223,public,orders,orders_o_orderdate_o_orderkey_idx,3,34070328,0,513498,598397
1439971900.00223,public,lineitem,lineitem_l_orderkey_idx_part2,1,71978144,71978144,394600,287806
1439971900.00223,public,lineitem,pk_lineitem,684,684,684,1650018,2406583
1439971900.00223,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,148214990,148214990,812443,592510
1439971900.00223,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,2316823,2405427
1439971900.00223,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,7155975,208976073,208368801,7546627,27539888
1439971900.00223,public,lineitem,lineitem_l_orderkey_idx_part1,12729592,393997556,393997556,8763469,45799711
1439971900.00223,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,18,326022020,13,3037576,1897152
1439971900.00223,public,lineitem,lineitem_l_orderkey_idx,1,598600678,598600678,3286842,2403924
1439971900.00223,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,73200,129185,129139,518,148717
1439971900.00223,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,42,42,42,13,587
1439971900.00223,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,3617,17649,17649,322,8951
1439971900.00223,pg_catalog,pg_proc,pg_proc_oid_index,25388,25388,25388,625,52132
1439971900.00223,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,74,928
1439971900.00223,pg_catalog,pg_class,pg_class_relname_nsp_index,5364,3832,3830,299,12578
1439971900.00223,pg_catalog,pg_class,pg_class_oid_index,113102,197131,197129,147,115377
1439971900.00223,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1439971900.00223,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1439971900.00223,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1439971900.00223,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1439971900.00223,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,19,0,0,4,15
1439971900.00223,pg_catalog,pg_index,pg_index_indexrelid_index,14678,14679,14678,150,16919
1439971900.00223,pg_catalog,pg_index,pg_index_indrelid_index,5567,14018,14018,129,7387
1439971900.00223,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,4166,26051,26051,242,9480
1439971900.00223,pg_catalog,pg_operator,pg_operator_oid_index,7995,7995,7995,201,17704
1439971900.00223,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_opclass,pg_opclass_oid_index,7777,7777,7777,150,9987
1439971900.00223,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,2680,112970,112970,138,3813
1439971900.00223,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_amop,pg_amop_opr_fam_index,6949,18367,18367,212,15305
1439971900.00223,pg_catalog,pg_amop,pg_amop_fam_strat_index,11196,11196,11196,195,23789
1439971900.00223,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,8427,13094,13094,224,18990
1439971900.00223,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,835,835,835,180,1346
1439971900.00223,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2121,2109,2091,128,3508
1439971900.00223,pg_catalog,pg_rewrite,pg_rewrite_oid_index,54,36,36,7,83
1439971900.00223,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,66,0,0,4,62
1439971900.00223,pg_catalog,pg_description,pg_description_o_c_o_index,76,0,0,12,159
1439971900.00223,pg_catalog,pg_cast,pg_cast_source_target_index,44053,14557,14557,128,45927
1439971900.00223,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_namespace,pg_namespace_oid_index,364,362,362,85,990
1439971900.00223,pg_catalog,pg_namespace,pg_namespace_nspname_index,5857,3820,3820,128,7766
1439971900.00223,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_depend,pg_depend_reference_index,971,951,903,62,2475
1439971900.00223,pg_catalog,pg_depend,pg_depend_depender_index,153,332,332,28,850
1439971900.00223,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,10600,0,0,60,10540
1439971900.00223,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,3,3
1439971900.00223,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1901,1901,1901,128,3674
1439971900.00223,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_shdepend,pg_shdepend_reference_index,32,32,32,8,54
1439971900.00223,pg_catalog,pg_shdepend,pg_shdepend_depender_index,77,0,0,8,89
1439971900.00223,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,116,0,0,4,112
1439971900.00223,pg_catalog,pg_seclabel,pg_seclabel_object_index,76,0,0,4,72
1439971900.00223,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_range,pg_range_rngtypid_index,45,0,0,38,52
1439971900.00223,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1439971900.00223,pg_catalog,pg_database,pg_database_oid_index,5811,5810,5810,138,8324
1439971900.00223,pg_catalog,pg_database,pg_database_datname_index,4711,4710,4710,149,7210
1439971900.00223,public,nation,pk_nation,757,781,781,22,898
1439971900.00223,public,region,pk_region,144,144,144,10,189
1439971900.00223,pg_toast,pg_toast_13126,pg_toast_13126_index,0,0,0,0,0
1439971900.00223,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1439971900.00223,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1439971900.00223,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1439971900.00223,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1439971900.00223,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1439971900.00223,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1439971960.0037,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,120249,0,3092,168
1439971960.0037,public,supplier,pk_supplier,32941274,34755116,34755116,10470,99001013
1439971960.0037,public,supplier,supplier_s_suppkey_idx_like,1,479,479,18,168
1439971960.0037,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,12287,10342,10342,216,26496
1439971960.0037,pg_catalog,pg_type,pg_type_typname_nsp_index,621,470,468,50,1593
1439971960.0037,pg_catalog,pg_type,pg_type_oid_index,39292,39235,39235,132,42428
1439971960.0037,public,part,part_p_name_idx,0,0,0,136031,135
