BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'firebrick%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'JAPAN'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004307        | 3B4MszlyIqQd7kHWL,Nl5X473Q4
 Supplier#000004324        | oihY3txJ6f4v
 Supplier#000004410        | VtBiUBsSO3o0NAEnIYJ0WIefIaSVxVT
 Supplier#000004424        | ZcvRtr 3XfSbgd dsnlk2YG
 Supplier#000004450        | cnrtMcKzXBC1VcE0VWpXl
 Supplier#000004549        | el1dFQyFo1y8scPw04LJ8LuHfuuH,E9GPTl6NGg
 Supplier#000004689        | pCDP,Tl0mnJhK
 Supplier#000004736        | G7VqSCrPkWThXkoKSTxzft
 Supplier#000004802        | wR6LjrKenZOk5w68CmmjZ6Ub
 Supplier#000004898        | gevICDmkyqeiZe
 Supplier#000004983        | Q1D7GuqSwvlR4TKJzm1KdyYacBpvAi,HToOyVHic
 Supplier#000005071        | RYDdMAh81QJMYzWDq9Pxt
 Supplier#000005099        | kAzKSYipEE1wYMQmewdjxnl9,npiaH
 Supplier#000005175        | Hp0dm4so MR0Md9dMg2ZV8E140Utqb83y
 Supplier#000005219        |  AYnWt7jJhKM
 Supplier#000005227        | qy3Uc0MZfrkDNG13pPXi73qyxuxzBiaLD
 Supplier#000005233        | LVx2tybap3pho04RYVA,
 Supplier#000005348        | 3bcel5ECu1vsgXf0G 2pMUkHN ndAmZpAp
 Supplier#000005355        | 4PjyW,Ua1KgEZmsEv1tmtKoOvkziBKzSRhLN N
 Supplier#000005423        | eQ7MhHgC,Vg5dvnmmq 38Ht3fu
 Supplier#000005460        | QMA17qwZCNqLKfwIVf67Ha,YU9pdn5ci3ZhTJrg
 Supplier#000005501        | cGipjP0aSm,,nBJIlzDvJmloisH,fPZ
 Supplier#000005528        | 3q3AXP2IxBsMXWsQ nk3Pt6WphMWu
 Supplier#000005543        | NTw0R,YuX0KBzDbVhdu7oynMdAA2svLkpG
 Supplier#000005561        | ZCwI36fui PSc2KAii2Gz
 Supplier#000005769        | 1xL7qBXFlGNPd1
 Supplier#000006028        | jKQ8XFunoQPhOYh
 Supplier#000006097        | zNHypsRcwCwYDeUC
 Supplier#000006179        | Z6,89fjYPmGO4eIHVsgbk9Ppd5TQcR
 Supplier#000006219        | uXyi5RMOm9wDyS4cNSClomrFp,EfPkw3n
 Supplier#000006289        | W3Q 0yQkF790P5Xb
 Supplier#000006391        | lIWTJp,U7E
 Supplier#000006395        | NANvpbrsuGCWyV7q
 Supplier#000006479        | MmGZ6AAzGQ5,ue1hU4G2zxoiZxCfBdIz
 Supplier#000006483        | 4t53VXQgd0pp02
 Supplier#000006486        | MPI18JUSDV
 Supplier#000006630        | tIX9iDX2BNAdXfAnQe
 Supplier#000006661        | hq78u t,hA8yGLnlgdTLuoTwTXuxR
 Supplier#000006745        | aVTZhpRHiqAeX, SrlxjZE34nw1,rFZ
 Supplier#000006819        | zBCTca5TCD9lhT,XF4fiGkB
 Supplier#000006822        | 13dOiArfC4Jnh5t6BDkj0mFLf2SQ,OC
 Supplier#000007007        | uB0ugMJPKT,R 0nj6y
 Supplier#000007068        | vgG0WFNQvJHf9CG,1R
 Supplier#000007078        | KbUybJPPmTnc0aNkcGTwnoIm3C3mC0
 Supplier#000007124        | TX,pTg39EO62N
 Supplier#000007280        | c2bU0RrE0BBce1PiOaSHqhuQbQnGw7qGX
 Supplier#000007288        | SBPQKok8avYzretytWCTiU5LYnx5swhu
 Supplier#000007353        | ka8HKKDbjI, Ok8TBMPf,lk
 Supplier#000007373        | QM5agRKsO9Jum2BMcstO9ZroT qpppshbxs
 Supplier#000007379        | ei5 DaCLCraASeBfLYAaA5
 Supplier#000007552        | yV1BjDrL0DSLzJuhSNMkpQ
 Supplier#000007739        | sJhH0TQQyGbrmEaXPQ,LOpwgdG
 Supplier#000007753        | x5  roiz0vYoIN9F8LIzAjLW31
 Supplier#000007902        | aGB2xiccVNPHFnfWCsegYkRZ1EsPHvrda1Oxf8
 Supplier#000008044        | uVZlh XFXzpo
 Supplier#000008143        | hvJ1Z1yinSBvw35fW6askj
 Supplier#000008244        | JxgZVJH6BOBa9ErhOUAham4JTS
 Supplier#000008255        | qU4odHKWII0zA UP7a0Sfm9yat
 Supplier#000008381        | UNI,edNdjZ9IT8DfyjzQqT0va4
 Supplier#000008399        | 0kw6rk0zf9zgzMhwTcyGeJ6AyTug8Z,Xp
 Supplier#000008663        | XYM5S,1Z4f2zUYxkxrj6xh5wo5w
 Supplier#000008666        | D5NfQ1NwF3QDH6h6mkPQuEOa
 Supplier#000008723        | NcYvPA3A0PFdc34jiiXxWY1
 Supplier#000008749        | IIwYLAA1qEUAL
 Supplier#000008777        | 9ypeSvnkjBbpy9r7c,BAQ82sxjk
 Supplier#000008794        | 5PTH0cbNWbwhmQ0VDb
 Supplier#000008993        | jWxltbLn01bkCt8uvu,oYGmw5bDJAOX3QSTY
 Supplier#000009035        | 8W  kvlvsh5t,DgUFGKXMkaQdEAfF3UNxza
 Supplier#000009105        | hnymiJjaqsJ8Y8q4nUJAgykpZahHvG2KcyfO
 Supplier#000009171        | 72JDVZIEgr7BzWM7oF0ftJtTRZJ
 Supplier#000009183        | zGVAmov0l,gmKOA1eWmRQktpZ1C8 fgkXgq
 Supplier#000009323        | xQzxixcS9G30QYFoAsEiB ph2eQkiCyUwsYc7y
 Supplier#000009488        | Sh0ia0he7Z9jiOqTgtaiN0Sa
 Supplier#000009637        | 4,ZXKxiy0TJ
 Supplier#000009679        | ueTQ9bUt0 iZfFRxiF8hFPwpU4PzVq4SUi8
 Supplier#000009739        | k,4s66CcySj7J
 Supplier#000009766        | 0gzxa,ZVKL7OMFTWwyW
 Supplier#000009930        | 2 NaW1Xh eU1 ypRgGz3
 Supplier#000009953        | ET85SH4iwBxacFCTFqwTt5KW8Ih,9
 Supplier#000009969        | aGlh8upPi1lh8ZPbbZICU
 Supplier#000010024        | d8pj3qhSGpXLT,d,QUj4X
 Supplier#000010081        | P,1Ju7EpeaYZTKbGmotd
 Supplier#000010123        | X wDccv23y 792clkv
 Supplier#000010159        | l,lOh25Dj2meY1LFi
 Supplier#000010229        | uvXQ A7GwiW fr2E3Cn09ZDhTmqk
 Supplier#000010282        | krXKJwVAAL
 Supplier#000010319        | EQDvMf4utGIhC28Dd
 Supplier#000010333        | kTY,7jpdjKlFIy
 Supplier#000010382        | EqJx1x1i ,WX9Ugk9s hX3grTJJSmX Fd5
 Supplier#000010385        | Qcg2laqnH2lVjSgO
 Supplier#000010456        | p5fwxGEfpoY97tdv
 Supplier#000010511        | jTFJTGRAZCDxQ6BYmeid85
 Supplier#000010527        | ap2p1Fgq3mfH8Apl8n
 Supplier#000010640        | aXQPLG3615UkFty98jmrjDYTXVbv0jK
 Supplier#000010835        | h9zWiBKiakeaf0rEm3drdqG
 Supplier#000010853        | QxZ9uTv 3en1GAbwjL
 Supplier#000010854        | ikdcmdI7YvT
 Supplier#000010918        | nJ7T5NytPkAsl
 Supplier#000010941        | k3JmIXiCnE9stgTjH6zFA5q
 Supplier#000011110        | 75aeMYi3UXw7 gFBPFXzCIohhVXKLHATw0RL
 Supplier#000011185        | WwvackTVpnCQmQ
 Supplier#000011376        | GS,zETbNpHDO9aC7
 Supplier#000011398        | TdWxgs8Q5YOCT36ebpaBehepOGpbN oO
 Supplier#000011440        | m4SdGu,iT40Bn3sYXTDTM 
 Supplier#000011510        | 1OvJlAMawAcQwIyfBJ8uo 
 Supplier#000011561        | aayxzoamhWDnXi86
 Supplier#000011584        | HpkAzxS gtR
 Supplier#000011605        | aDfXrPcSGEVY4IYE5tO8LwN
 Supplier#000011795        | G4nWqaHaDq8BefFXeW15iNbF
 Supplier#000011908        | FGkWZqwkPcyv6Q,op2Xh
 Supplier#000011981        |  hMPbVpUSegBZ3UyAJG3G4ZmgumW60dt7crqQ4Va
 Supplier#000011998        | kyZW1 KwzIOICG8
 Supplier#000012043        | 2 fEUcXZQY
 Supplier#000012064        | fLlO5LWGlIGgl4q5W9
 Supplier#000012125        | e6njZ43ymeiBe7,SW a3qDvEeBuFMN2N7ag59y1i
 Supplier#000012188        | bwlaq5rNkggsz53vIbuChNilCMrdT
 Supplier#000012200        | Pav53JweXlLUL6WVubk
 Supplier#000012211        | qjYlvRdNl, uhRMCvJCzgYGylmqu58IkmQl
 Supplier#000012262        | RbMIMCPsfFQYTp,N NZC
 Supplier#000012309        | X73dufooKPLL
 Supplier#000012332        | DaBjkKPJbB
 Supplier#000012365        | oD UtGLA2VGseaZssboKFnmARi3ulaTYI6cFiihT
 Supplier#000012366        | FNrvD40hWmb6BIANXtKDtW1y9XcyD7DEKIAaepXf
 Supplier#000012417        | WQ54gCRhqy4,q6z
 Supplier#000012450        | 9XAt,5rimPaB409YnXRMbSQDjpbDoag 5v9C
 Supplier#000012622        | AT,EP,xw715zTKqDE2GkvJ,4O
 Supplier#000012632        | mR6WncUC3zX2qx
 Supplier#000012655        | r6jAQN3UVl9EeusCMkn6
 Supplier#000012669        | ,ucC,jJq,d,oN29EnYZVI5bBGh,3
 Supplier#000012688        | 9elPccMLL2o51nj36Et1y
 Supplier#000012710        | RqDYt5lw1 FqZg7dn8SV593Qzh64c
 Supplier#000012720        | 2b,zXbOEyefDWeJIm2dje kA4EuMW aByZcr
 Supplier#000012806        | K7YkoYNRZBzVWC4x3aCj
 Supplier#000012819        | 2je OqlABI7UnmKPSjsssHyBeJ72xG1
 Supplier#000012836        | E1gauhIrRlBM8B9
 Supplier#000012968        | zZ8shPUvUPCH4ECO3u
 Supplier#000012993        | HGDCN4hBH6TW8QEF1zY11V3U9CIRLCLC0LeV53Ox
 Supplier#000013015        | f3X7V6cQFVrITQ59mu,9HB6VW8xnsnoATzqx
 Supplier#000013114        | d8x96fnKqI2ZYb9ubEZABV,KAkrOUv3s6L4ZqG
 Supplier#000013123        | 3xtr9ACd aDPgPGG7EIEcXq9hUfL11z0r
 Supplier#000013182        | V2gMa9wEHbcLQ6VWf,dqt1IsfM,kOVUeOeY
 Supplier#000013203        | Nf0JaaBJ2SJUAqIVTnn
 Supplier#000013206        | k7zevYhkCA3PQZS5HPAna
 Supplier#000013207        | oMsm9dyBtByfvNC3TBFWXi87N5
 Supplier#000013318        | yEdE6LBh,LaAkDTGiCP ty
 Supplier#000013449        | 7MvQtcvoEbCpytwMcLPHeIAth
 Supplier#000013486        | pHaYX0jf3zkB3BCPo,VViQcsp STIXV45MR
 Supplier#000013492        | syQrGAUz8rCkybALmhyTE4GWKJ6dHvLnu
 Supplier#000013567        | Uxf,a,ib7B,AzCB1c9PtvkMoDaAS,0zwVs4S9Q
 Supplier#000013624        | U300IM6YfravTSVALYiEZlvoOVN
 Supplier#000013641        |  9ptEprrSADcQ3,an4775
 Supplier#000013655        | j6dC6RMJwxntysqZQatXx
 Supplier#000013699        | r8zqIl4T,mH
 Supplier#000013730        | fBqDK bJwufmt,yE1UO6nYp4AuDY
 Supplier#000013883        | 8n8QvTOKBU1FvlJ55gHeBWxN6v, H,ZxpBjI
 Supplier#000013905        | orTJSGFs TFK7 GGkO
 Supplier#000014071        | Stsz,jiz8QjApFo
 Supplier#000014099        | XDFLmFcxd63O098Wy
 Supplier#000014165        | CmEXDvHKfexn7R8YEJ8Wd8bkMwHkRD
 Supplier#000014188        | Bj74Mx1FqK6vOh1,vDCFfF Xdavb,t1N
 Supplier#000014303        | m3rdFqm8WFknMdeLrtu22sw3dIDvWj1CTLHRcbyp
 Supplier#000014452        | ajWvlVfydOPFXs
 Supplier#000014453        | mk7vI8PHV5JEFeVUvKyxgOu
 Supplier#000014461        | 35sEKiQLcGjvSG zZVTWBdY
 Supplier#000014463        | TUUUYypblMler LR9dEIYqh
 Supplier#000014517        | DJrWtb1JJyFOPRqpeDAO
 Supplier#000014654        | u5d6KCBmm6wlO9otMf8R8v1BKW8igF3
 Supplier#000014665        | HJm0YorXgDD7RHUtccTKCNpadbPQVBYYkaBSAm
 Supplier#000014673        | NDnq8sLkQ4ocTtf4fTfKMYTTNZOzSU
 Supplier#000014686        | iiYVqVDaPLUPUlj89K4tW82T6M8OU Z0
 Supplier#000014844        | v8G1TyP0B,
 Supplier#000014860        | t2Ea7Ml,uWCIHb7V UahZn7m5tyAFN1fTCdhD
 Supplier#000015029        | 2LUUhmWLHXE7L fEX oXh
 Supplier#000015032        |  QjQaSjlHQoWhgdxOYjJQVybYeG4,
 Supplier#000015077        | Brw8zXsIXeXG84EdC75YX08ib
 Supplier#000015093        | vP6ZZvOZLCTs,XKVhQVUA6KY8mF s
 Supplier#000015223        | vXcJi0ku9zPglScN
 Supplier#000015291        | MwmlqBmQatqaY08HWOYNN1Yg6
 Supplier#000015406        | 54ADRyBftqIteHQZWnaMmT4kr9eCd
 Supplier#000015441        | JfMq6B,iVvliUh6piVq5
 Supplier#000015470        | eWUXJgOGfX3CvSVkV6e3cqSTIawYuLh27Eik
 Supplier#000015494        | LHLs0AGOT0MXPb6gM,Yb1RsQ5,5EE
 Supplier#000015525        | 43N28mpZ iW,IYGzNFVsnYZVNU4xGv8f8WsWQVK
 Supplier#000015549        | HNrH2K,nRyRjxnQOLvHOy459FTfDiReCw7
 Supplier#000015572        | DqyKR5DWRYFPp  l9iUj1cccDu
 Supplier#000015672        | numv,GAX62f0
 Supplier#000015721        | s06sQqzsI  5jAqTwmS
 Supplier#000015954        | ,QLdb77KlbWfL6UP
 Supplier#000015965        | lWoXeaz2Rk ZsnW9jKVblN7rJL4MpkwXiBV
 Supplier#000016002        | cpXFPM3TpUlG gV2cJfmg8mFVPmgp
 Supplier#000016026        | UHn8gf7a867VIn89iQoc
 Supplier#000016119        | slRNw3HRq9SnCfGEZCHhHuKRtMJyJi,DAyX0JGav
 Supplier#000016213        | OtW2dfgaeXpbIBF
 Supplier#000016253        | iVKHsg1KpGczJaO0aq66VbPZXaByVjFMgjNc
 Supplier#000016274        | sK4hLO15Pj8qnkh7bcfWdeS5is
 Supplier#000016353        | v6p7qTANgbDAPlBKR3AHO8qnTrUW
 Supplier#000016469        | tO6BEJmM4mJL1YZB
 Supplier#000016475        | H0n 7KGMmtAXih8Vyu6R3pw,uPrejSzvCOpG
 Supplier#000016504        | LjCyukqL0kEsaEiXQARS
 Supplier#000016601        | 08YWGRe,LdRvhIW7l1eJvUb,zr2 dBzbSNO
 Supplier#000016727        | w8Ql4Pd7P0LdTiQjyyDLL8q5
 Supplier#000016738        | YKYU3AYS6GHkbiqsx rr3Q7kANHTj7baReSrU
 Supplier#000016760        | Bqkyby5ivxQxC6utsxRrx
 Supplier#000016790        | ,UGw,6b6Fw
 Supplier#000016859        | vflDG7HkyH2S8CEj0G7A93oJ1rIsIUgYpeeEey
 Supplier#000016876        | 1VmNmM4qt2julFTy0
 Supplier#000016877        | gN0, lgbCvnTGXDrIqCoFXcnnfBb9e 3y4d
 Supplier#000016926        | hsqsk0rOzMo,RkMypXPsh hxjPd7c7QqTVY2gdRM
 Supplier#000016966        | i2YxUISxz3reEjCwu7KnBfnkmEJZz
 Supplier#000016976        | K2btWlWVZElnK aculi
 Supplier#000017027        | z1duss5gJ,wW32bRzXl
 Supplier#000017084        | lhN4UBj Inwdkp,h
 Supplier#000017092        | XQpk2JtveX0
 Supplier#000017126        | XnahDAphWNrAhmG6GUzBbYwZtCat0cO
 Supplier#000017141        | rb93g5YkvETYNSx1XjE3OJONlcU2KhqvRwpBiJ52
 Supplier#000017183        | X1aCVxD2W0ILrLgwohav9TSq2R
 Supplier#000017212        | xIZjcM7vUilTJrRb,9PHmVGFPagBMQ8tsP
 Supplier#000017216        | ZidyqWaKhdUzrVHABI
 Supplier#000017320        | 8FDd9vFcLrfAAdeIsh8i
 Supplier#000017348        | wZWIUkQnxeHMKUt guMCXDc1My2guM
 Supplier#000017385        | sZKazCHNXrPGvAUfkDzABQmLKyEhY3z KAgMZyK
 Supplier#000017391        | aG1AABlEquYA
 Supplier#000017430        | qrRg0N2j59PCYbecvuzCbmfrl
 Supplier#000017433        | byD0bH6ykjaM88QvvyRG sUr,vIU
 Supplier#000017476        | MMj6O6tKOYSa,NuqIWFve1eB3C7wGE, I,u
 Supplier#000017507        | fTITq0v9o m0Gy1ZdzbTs1CdxV
 Supplier#000017510        | ZCpRh7Hd3AGCS,JlFiC64WClTJ77CRNIWZ
 Supplier#000017544        | LM0BE,26mYEASdQTrY0dezv5Sgv
 Supplier#000017705        | FtpLo6LUJdfd10oN8SXH6owOyugkW3KSH4ee
 Supplier#000017922        | vpLoqKeOdrT
 Supplier#000017974        | 6r2Kt4WlAGgF6wrT40Qb6zZBbbhLOD8LH8Ki
 Supplier#000017993        | kCVE6fXAvEZoH CGfg5lad2ImoDb
 Supplier#000018065        | AW5xcD4ts6jJCmqmNIpF73,67gG5nWXEujHSvk
 Supplier#000018163        | 36LjfXp2WbJLCPXxUFQu55Akw4zn
 Supplier#000018181        | J6uk2wrPId26uzW7J1PvXFLKnGsom,TuhJe2v1Mp
 Supplier#000018287        | 02WAnOS6MCo0B3h1WDM6eewMlB N4
 Supplier#000018314        | lnJnAblKgUAFuYq eZ,60rwJ9FIg4ku
 Supplier#000018323        | y,s67H1HCKV HqvwTeLr9hmkn2,Izwry0146yb
 Supplier#000018388        | hv36Hy07ZEeLpyQ5n5ptLnHe
 Supplier#000018480        | 98r29K2QxrxRtLgcOlKCzyP
 Supplier#000018528        | BUiI9uSeZl4h7N9e2gi7TNNL9SwcGHAw6z3elh
 Supplier#000018549        | Hr,tedqZXAcjgEKtfsSV9ZtpQKnEd
 Supplier#000018569        | 4qUbUa,Dgz9wwWBL lklHx IfL69
 Supplier#000018599        | LCQY36Onc kLCYHQEYiFNLNXp79ARGEwTjay
 Supplier#000018645        | L6GfdQWQ0fwOJjBwwjD7zXSqE
 Supplier#000018711        | A9CxtQc3LA9UqoIj4jZC, a1prcQ01f5fh1tA
 Supplier#000018779        | XxTfp44n6qHDFiXVKwV9pU2J ZoFVSV
 Supplier#000018876        | CzQt08hmrrzYCPFA3hFxkG1AyyhirE76SrXF
 Supplier#000019037        | MkLR1ogrcimI
 Supplier#000019237        | VPsMOYe79,rOC
 Supplier#000019294        | s1DDwJvgBcA,SQiVLn32hgFl3CwhbIRS7
 Supplier#000019512        | lSzaYHykgwpcu2uhL47roMrMuuh2
 Supplier#000019596        | yAvUATaRltJIu4kVLRt Sm ostXIOS f
 Supplier#000019632        | LI2gh3QTTbDTJj8PqkYQ6UcYUY6z4SS
 Supplier#000019645        | ,drw2XpMbheTerFZPawlBJq
 Supplier#000019648        | ZsoRMM0vf0
 Supplier#000019825        | LoUQltbfMX3B
 Supplier#000019868        | VG zNuI3SrRjmKn1PMbjnjf6VVL sX48CVO
 Supplier#000019904        | 15qyA1goJJbjlylBms7G1CJBKGi5
 Supplier#000019917        | 8g,4xsAyZ D kHz
 Supplier#000019937        | 2b,xbibBkazNoQ
 Supplier#000019952        | 05jkIGs5uIcVGDSakYytr7Sj7RbVJLBNWMJyNw
 Supplier#000019967        | RJeP1lCI8WQMN2I7GT TKDZuuU9Vip25TAP
 Supplier#000020000        | ds56Tq6KZ5PuU2u2 95bFsjiQk08
 Supplier#000020012        | xyZwFKon7Vhfue p0VBkV8UaQ8xhz,ZVhd8
 Supplier#000020034        | QprBaL,pBMqQMPsHRZ
 Supplier#000020188        | yWxkcIOmqzuLwrurhnSa9ps0h5FcwbmrXrPHmL
 Supplier#000020309        | u8rcgdsbEJkRqW,3ZH7dttoNxpErQQ5cgKy1Ui4C
 Supplier#000020321        | bToyglK5ORWwfDyIEd2RGg0f,EaqdYZbuicpplQ
 Supplier#000020323        | G1rFodKgvHBjp 5iDBMowZqnaunhIc4uD
 Supplier#000020347        | ssj2FIce03i0DgKDkxURI1KtW87DDYJY YSzFbRb
 Supplier#000020352        | NN,cvUxI4e0mrgS
 Supplier#000020420        | XMEixh1RpEIA3U10dwtJ2nQO5
 Supplier#000020490        |   G0f82bNWfVqKPLu
 Supplier#000020520        | CP6NGj4xtO XHmcH gQtrlfjd9VZvSL
 Supplier#000020637        | OZdJNz zp7VGec8SpF 3gWD
 Supplier#000020717        | c9RicX0z8Enq8z3HeZQZt23EfaCQs AVX2he
 Supplier#000020748        | 70saqmtt,F0e2h,wwFti5mW5He
 Supplier#000020823        | nvattaaLIl3JS1y3lqfp1P
 Supplier#000020917        | rTu1ORvNkavH4ppHMXv7VAqhnvbluu7QUbKN
