BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'olive%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ETHIOPIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000002404        | g4LXlcHDN4z6DrdiBb0iCyLA
 Supplier#000002414        | W6uBF44GHsJFPwnG,VBH8a e
 Supplier#000002461        | 3AxwmIx6iSzuXKNRqSNcSMDS13zWQU
 Supplier#000002509        | TV cQFJuOUUaJaZGSG
 Supplier#000002554        | tFdJFJR46eF3X tG0xnfsTQ
 Supplier#000002691        | WkXzAronS1Gn
 Supplier#000002732        | IAizS6WFBkDb3iSwzx1ASIJiO9EaF
 Supplier#000002958        | XNcxw,EjCJrTOqk3
 Supplier#000002964        | yJHDv1tHUT3zS8S
 Supplier#000003036        | SifDb5Zv8PqS
 Supplier#000003058        | Aw XxUmBnEk 
 Supplier#000003190        | uKuj uR2JS0HGJsmDHiCrOj6vFLxVMq
 Supplier#000003238        | EZAif4tzOrTSxz,
 Supplier#000003326        | X5Q46rlBiujw2hBODJD4,GnKzr
 Supplier#000003447        | h7En559MI3o454De6Ye75
 Supplier#000003464        | EPcvYyNhwc5lGvLXLEGepSL EWkvsQkXJ
 Supplier#000003486        | DgPB,ASUAF
 Supplier#000003585        | rd0xOzg2Zvki43ssTzqErfS4ZxSN6Kaleo
 Supplier#000003650        | WM38VVLFoqc2g648vFs5tNfpF3J71ccG
 Supplier#000003733        | 4GFmXZviw 5
 Supplier#000003798        | F5g3WteYQiK1rxnj7x0aPv1TdSE7hO6d,LkZ96B
 Supplier#000003839        | PxJGn,bL7sv0o,SaU Uzt
 Supplier#000003847        | fZI7MkOKUxtbb
 Supplier#000003881        | vmqfjM73hPvUEaE3dR0ITCrqUDl4ccNd77Q
 Supplier#000004040        | FvCZTd0FQ3cnnE,BfaR7Yg3Xvq1oYi9Ol
 Supplier#000004041        | TB Vfbmpzu6uclxsSKY4Yw5AOpme
 Supplier#000004088        | 5ynJA9pQAO2MsDkgGeqaP8Z3JBCUNkeg9U2bf0IH
 Supplier#000004249        | dqjRKOF5zt6IBAEHkbniUdyu4kREGJGqQV9
 Supplier#000004289        | WHUavCR2SCX6geDN5dDRgV
 Supplier#000004310        | cROEuV4qJQZ2X
 Supplier#000004399        | NF1ju2D6rmDc
 Supplier#000004419        | caf77jtTtYpzllNVqZe1
 Supplier#000004513        | lauKFcAEpo5xzRS2k1Enr6N
 Supplier#000004555        | ,3q9,Ejcr,PN
 Supplier#000004572        | UEhXFycf0WuFzmWLyAKw8G7HLuydjiyml8O1tdvh
 Supplier#000004621        | YYLVWPlth5Ve7LGwPoWC8e2Osnb8cunXrS2jW3b
 Supplier#000004643        | bYPG1 gDvsOhi5RsgY2BxL  iWc,L22pmAe
 Supplier#000004681        | qnXYjdfzSKQYH6A8N
 Supplier#000004738        | BcoxAylgpwUi5
 Supplier#000004774        | s3Q0WRzpHmSxgHAzXFD
 Supplier#000004790        | hGIMs7QWh3p1PRq20onLaIKv
 Supplier#000004801        | ijjpYDmHr,exEs1dzgra1YanXR6rYDEvxpqR
 Supplier#000004862        | Jw2TyiktrFJmTKg6EkTdR,MP13W
 Supplier#000004919        | xegp3uXfPs7yf7tph30pfHarsSazkylMQv2
 Supplier#000004979        | OIpdjUc6s Ugwwed3NTU5W vJ9VlpBFpk892P
 Supplier#000005088        | X4UmuzzZBdYkCQR59IFULKDPYO
 Supplier#000005161        | tMgynFzEyBoRhflBYqo
 Supplier#000005221        | ,nGY52Cz98m8rB5jeDuIiR,k6FV5bP2gH
 Supplier#000005237        | 1auUEZrluONpxfzvuTc1Lq93uCIeucLK
 Supplier#000005252        | YBM2D2HGMLHuQ7780cIqoDOFgeiHsps
 Supplier#000005270        | hLnk3T32Fqen43k40FJMSUOnjZZt,h6F,qNwJ43
 Supplier#000005367        | K66v dDhXxYH
 Supplier#000005372        | FRt4 jmWWg2SquEIXBvOMOeIMzGWbt
 Supplier#000005380        | owZmt SBTXg57CQ9kMPM7C
 Supplier#000005396        | Mq3JuBQD3gwDepGWYFhJ
 Supplier#000005514        | pLw yST2myHRwgbkIQztflbIJnKN
 Supplier#000005540        | 4GO58KPK4IPW0GUJ7r2fip4w5Yd9yD2uJyuAq
 Supplier#000005735        | espkK1WZ liET7zrStHGOE4
 Supplier#000005870        | woKRQpz8lVkG3U
 Supplier#000005922        | 2c,Z49DJ3Ug5K92TI
 Supplier#000005923        | gYhnZqMGHjF4TqWV cWenjHzrgNe
 Supplier#000006018        | kZ1m1FQgw02zR
 Supplier#000006076        | EFMuwlPO4NXmL3dLVjgl WCuJH3
 Supplier#000006142        | RMMW8ECkdaleNxLL9ecTfcyohxnUV1toa
 Supplier#000006386        | C6LXPOhlXY wNSJwC2MX VgBNtD2 uNfaKaUy
 Supplier#000006488        | 97rW1R9HcsaS9v8dMMmIGBKCT5nk6dk
 Supplier#000006538        | P3cQB4pXMpKnmFaV6KoSH
 Supplier#000006606        | aAV0t1qLnruMZDW3MJX6vie
 Supplier#000006649        | JEr VUzDpQ0TDFuk07kfkwxWEC
 Supplier#000006678        | U,iqrG67OmH
 Supplier#000006826        | jKW6CeLZMdd2Am0mxznE,E8MDrH6o,cAW5jTivxV
 Supplier#000006854        | Jf0FFX9tBXB sNmCycIpd
 Supplier#000006859        | IH0G4Izp4WkPJ
 Supplier#000006862        | iqEIDdYOlGfOa,H9
 Supplier#000007015        | GTI62eAWWMHyFrMDKT0om
 Supplier#000007023        | ZWkkeSLe6XeLZe8QR 1mTZRQSp
 Supplier#000007107        | 766mJ3PIqHFnZPrpcQBP u6r1 ,12P6Go
 Supplier#000007294        | EyOgjdxcfyTvyw4MIs3YQoREk4FJ9Vt
 Supplier#000007307        | oqxuVj9loAZ
 Supplier#000007319        | awgO5pCDNnL3,7NviK0fpBt2bA2bGOhEh
 Supplier#000007427        | zu85osCcQGpY54vnEUTGMIrFGRMckk,ZMC4Ao
 Supplier#000007487        | ,J6ak95pJEOgkXlwC3Iih RgRpoIE3rhucZL5M
 Supplier#000007505        | HrpvrWPPfiNgNUUZIkZQWsMN
 Supplier#000007506        | swINMWWwcXRSltVzV
 Supplier#000007691        | ,cdI7V0bBLssomToIjIYDMJi5X6DUULBOjc
 Supplier#000007759        | QN KKYqvCRDNsHXjsLXX1TklSRX1t1i5dGJsmAT
 Supplier#000007803        | ud5MQ,DhfHSfxxvBJ8yr3K0yx1W,JF,nyksdo
 Supplier#000008142        | jChB0xH r3zey1Z,
 Supplier#000008146        | P4Lt0mMYW4ffCqv
 Supplier#000008226        | cIoqqdt1e7scqwO9LQZ33dMlGt oHx
 Supplier#000008238        | LcAJrR6RFABlXBmXl7Kcpm
 Supplier#000008239        | aKtYP9h8cUx4dfwYPrMT3IH2ZxCCERDPSyGrasMi
 Supplier#000008291        | LWwetCKCFe 56Gq4xrbGrO4C6J1qu,FiS4
 Supplier#000008307        | n8Co2Ch2cdyLsEjri9,Ej34w5
 Supplier#000008385        | t2 p6wnZ6zfpc XO
 Supplier#000008388        | ftgPAroHdZOm12ZLz7
 Supplier#000008393        | wbPjQhCQGBsIpc2ZhCO69TrgsaVN8wKm5MAx
 Supplier#000008411        | vtb0jArF1kmSJI0hI3JEF
 Supplier#000008485        | UKbWnxfcaS,gZklz
 Supplier#000008488        | fL8BwJNM4,Q8XK,OlNp6CaRN
 Supplier#000008531        | qTCTjmpcMVoihJcsOJYaYd2epCZsDPtsYhGSl
 Supplier#000008587        | eQOgec6prwzTBrU u901pWPT
 Supplier#000008648        | 8bi56LCzClknqW6Ocs8swrzAHo58WUShU7mCH,
 Supplier#000008745        | Ru150MO88CRlh1aSAWLjMOhMmiPK
 Supplier#000008752        | 4gV5Ggsd4tNyNAXbJ9XCmpWsAYE
 Supplier#000008917        | pIcGMSyzm70yjgPCi3UAV69fEm
 Supplier#000008952        | Pieung,FW1704mtb
 Supplier#000008960        | aLOLJsGDBjHCz47Jr7BYO4
 Supplier#000009007        | 39UHgveOhYkEwzdIr,hDui1EcCnlhD6iF2wO
 Supplier#000009031        | FhUkpgtadZ5h7QNKpj7qCP7TOVk8enoPBH,1a46
 Supplier#000009153        | HO1p,hzFE5FdhA0ven
 Supplier#000009233        | mNdPed7sgNr7A6WqU,XXBkXKRcP3aD67WKE1b
 Supplier#000009259        | L1,t6WFwiHe0A1MxVpslwlipmaMau
 Supplier#000009285        | jGb4qMXlm0Zx4uGGROSAjtnizGIdeH
 Supplier#000009429        | LvcH9y3y5Q2XaN,vIo
 Supplier#000009622        | nEfWHUKQ9VsiM1JdiwRi0P8oCcR
 Supplier#000009635        | UkKk7adjonMEy
 Supplier#000009773        | KvqGUov1WSL3k4Ir
 Supplier#000009798        | VaBb,n0TkZBkB,r,UBDqK241uWZDcEb
 Supplier#000009840        | cneP2OiECwqb4dbfEb4kI4RdmIKbOds
 Supplier#000009967        | ulqn3UXU4UfbzeSRVoSd4k3Mc2V5t
 Supplier#000009973        | 8Tza,SSAjJe
 Supplier#000009981        | NX1n8lXZ0ouphhFqAPKth58qURAu0XrXxxx
 Supplier#000010142        | X,7seU,ATW06G2b3VL2GRZqUyVn
 Supplier#000010174        | B,T1Ayp1uj4h
 Supplier#000010196        | J49TUbXOm6tRXxg,kXN3TLD0SHKVg8up,NizTSB
 Supplier#000010300        | rGSDCbaEQtD8IbNKwMUvvh8UXxtCGZq2T7L
 Supplier#000010426        | F DPIkHMape
 Supplier#000010564        | JPrC74AIW4Y0sZslbYJgyjB3rDRf
 Supplier#000010567        | aRwAJ4lGkYY7DZ0TyZqZUsTuuZSEV,
 Supplier#000010658        | 7KVMvblDSIdjd0HVhI F6C
 Supplier#000010670        | 8pQ xa2m1gGIe1hxjTZp8MbPfJ5eZg iZA3IHT8E
 Supplier#000010794        | EEMYBDqIUD0fF5b9p5mWX
 Supplier#000010808        | SmaZotQShHWBOt9MsJrN2H33fOsuYGGDp7tmE4t2
 Supplier#000010830        | v2Ld9wFq2VZEcDgBSvjHLO,lPmFJCXbIKeAOH
 Supplier#000010840        | Cs8gwl1eqHC9Znpyhc2Ba,cA9aDpQ8C
 Supplier#000010915        | 9Hnx0gI6kW9WkIs6LQ
 Supplier#000011102        | 2Fp4k6pGIfBj9
 Supplier#000011117        | Mu6c2LjQUSmejuPuopa14F
 Supplier#000011194        | kw647pKd86dkkgnle47ZWDeBMq0seJp7Jshsjj
 Supplier#000011198        | GusTPqnVZi
 Supplier#000011231        | 7lQfB9ESY7f4hv8Y9GVah51rRJvd
 Supplier#000011238        | zdxL3KBFxVrQxWu
 Supplier#000011289        | 1E7n9eiwnmP1dvRb
 Supplier#000011349        | ZSS0PUu8hhSFBaFK 0M6WUFdLhheZl9Mml7fZ0e
 Supplier#000011375        | mpnveRVZTeS
 Supplier#000011455        | Ymze02CsCIxoda
 Supplier#000011484        | VGg05kjTt7dQlHSUn6ptsKDoFrNZN
 Supplier#000011531        | 55iYHHULmhP
 Supplier#000011665        | 3pNQ3qCd4ys
 Supplier#000011741        | dpr3oGfPeHmUXUBWcRBX0jWzYIsTDA3PR,id
 Supplier#000011864        | WRRFyv0eH 
 Supplier#000012231        | pi4axZzTGqWuFiVgcuiWNLwRKmUEl
 Supplier#000012267        | vRRqsBVqVg LfNtsPm8RQg wcnxWiX8kOcftpB
 Supplier#000012427        | 8tZ,FOPhF6t7ZJ8,rjVBW9p6palWStNGIY9CD2
 Supplier#000012475        | kylDId9zKWUD3R3ll
 Supplier#000012580        | VjYPjr6OgTi9pr3Ipi
 Supplier#000012620        | vtaSZ Q4s8YecV4YWDydnAkH
 Supplier#000012629        | rG9Q J7E02S1DJRdXYheDg9xgFjE
 Supplier#000012678        | ,0Ni8OFscXiKFXDoIzWjevvuY4dYuiLPIq,4DSS0
 Supplier#000012733        | MT90V ,p ZI01BaSWtj56LgqWgJ5
 Supplier#000012779        | XqZ1hdyiKtEYiHI8MRC
 Supplier#000012791        | ,Va1ZlN7rAiNLpQXWxq0P3,5S8S,N47p
 Supplier#000012805        | scqCWM0RfFfn2MBoLyznFrcXRIsL Ugw1Kzuc
 Supplier#000012958        | 2nOCMKL wbFnRlnT,VTFQvrdaEA
 Supplier#000013130        | NqJH,zXThVB,z1LpOgjFrV
 Supplier#000013252        | Obf4Y4TyKzuDKKqShG5LAusDy07
 Supplier#000013269        | j7uhpQWaWVBdzP8F13bw0T 7QoJG oL
 Supplier#000013362        | 7V3Ozqag7R tsAF1ImlfuV3YL7VHeO5F
 Supplier#000013415        | f1xZG4xahJ4YKwtHubh3eTAtkebd6C9jVIeoWRDV
 Supplier#000013538        | 65AtID4sPNm9
 Supplier#000013654        | pjXbB,h59aB5N9nnFp0agf1j
 Supplier#000013682        | ppJhDh0bK6UVLNds 
 Supplier#000013816        | txPP7sjWc0TnEE2hQVK6VdT2i4saUMw1f q
 Supplier#000013852        | dsy5zCurn3on1MYLnvtkDxipcxAVf5i1ey
 Supplier#000013915        | 5ddV, ozxe
 Supplier#000014050        | ES7vw2Hxbd
 Supplier#000014384        | m,l7,BDIvxAkZ8fkscBYY,sdUguuV
 Supplier#000014387        | ,OLaw6 yoF1PMsiShft3k6pnOZg604HegIQIK0
 Supplier#000014446        | z9Xn4I8GPFGNSGJHmr83X,w7qRnQFGdX7BYHM
 Supplier#000014471        | XhJId6U kyNpc 9vB
 Supplier#000014483        | AvlLQfllsDxyTADNkIyPZZGH6fmzi1cUv0K
 Supplier#000014508        | x f4MvSYkhRaN2pHnV4Fy
 Supplier#000014516        | imf6ANpzD9XE5ET
 Supplier#000014537        | 4q1ksf7yYdcam9qn4aqcT6W9EYE71If
 Supplier#000014546        | n 5ot,ceuwJONz
 Supplier#000014624        | eL5IVGxU1nafTEO
 Supplier#000014716        | i3peamVDk9f
 Supplier#000014780        | 7Q1XTvKv4sTDGGwT9VgKOJRn1BiU
 Supplier#000014793        | tETlG0hbf0Ug
 Supplier#000014853        | r7ApPnDYxED
 Supplier#000014899        | hW5rCESbMW0 Z
 Supplier#000014942        | HNu0uNSdmgq6LkVV6w
 Supplier#000015017        | f5J8HpYvYAPVMjUZvbqUZ
 Supplier#000015043        | Stqe,Xkn8y,nTA2qzwSEsjM5LrYBmWW
 Supplier#000015113        | mLAXYUpTuN1HmJb
 Supplier#000015195        | gByLCJZCdXZm5ZtGFfMqxNb9V7HZR1vvI8
 Supplier#000015255        | zPTSqb7JFa,DpOo,Coiy9hE0arw
 Supplier#000015344        | 0xELDlnoB,G7k8T4tFrfOxPEEfFmx
 Supplier#000015640        | LKqDjW7J7rjbxx8MTrfqqZm bZJq
 Supplier#000015686        | dX6CE0cGftp9pm,V2MAh9JLNkz
 Supplier#000015750        | VsKwKxxfd,vvFCJfyM7NGPkxnaQizLqQ4B4Z4z,
 Supplier#000015761        | T4l9uo5LYzP guIoFLiARd7
 Supplier#000015851        | 8wV3,Ff8Tsfj4Yn,QlPAHYikk
 Supplier#000015863        | K26f1T3RWywGNMhG1XOFKnqoItheQAHt6SW22
 Supplier#000016018        | n7KFmekPVLB9E0BR lRN
 Supplier#000016080        | JUt G8QvDQkKQZt6 oixF ILykiNfB3a uW gaE
 Supplier#000016184        | jHP4gYbpEyY3hl rf Oc8faNUQ
 Supplier#000016264        | f2vuKXb1DJWlAffXk
 Supplier#000016365        | m3vioXPAouCOKQbtom
 Supplier#000016369        | qkLubO8WyUzT0o2BIYfLRQfnL
 Supplier#000016633        | Z7hk9BV1tEVy1y6tSO3h4YzE,J TwW
 Supplier#000016646        | ZaL O,2eBTdvMNXm8Ux
 Supplier#000016679        | xmN5k2qQEW
 Supplier#000016682        | 2vxvGRopiz0ia9PHAXFhuz9dA1xZ7wW8dNeHluoy
 Supplier#000016713        | 0IWYXvh 9HTSDk4plAU79AiWyRymc00gmPGB63,,
 Supplier#000016740        | ND4mIUTJr,A,tRb yxZchOUpSrw3qODTRe,wbeK
 Supplier#000016826        | b0cVcBsYA4,1sGcOq9ez
 Supplier#000016937        | VLG0j3OR oY7mNRZd0gvBhjEz,nL4OT6FW
 Supplier#000016952        | OT hW6cYI4KZJv0n
 Supplier#000016978        | coOQ,HOi7ahU1s11vzQCKaz
 Supplier#000016988        | dYJsgo,8KEF6TxqrKokRj4bIzfsiQGuVMYR
 Supplier#000017093        | cCwBBeciZas03rFOcC
 Supplier#000017179        | hrubYi48zgkJorTFREUvLdfut7JwIKSeHGozUJHU
 Supplier#000017231        | BN7i09jOWmX8 sNtA mG
 Supplier#000017275        | KkPYxJ1JSL0T4oT4QbDV8vpVeT5UV9T2NB8
 Supplier#000017293        | BPAdID0m7cDqV sIQ Dx8ZhyB
 Supplier#000017353        | CSzdm3dv63BenHsrhR76JinYRcoNKHxcGmUbtx
 Supplier#000017359        | XSvLNqiq2uTwk5bhy1eyZtaQgIw0gUAWbRqlA9Sb
 Supplier#000017518        | EmOOx3GYNFlQNxI
 Supplier#000017549        | 7iN7UauMAGfFAychsNffmgr7W6Pu6rF
 Supplier#000017586        | 7ii5Ia2f47jrY7EmD8kETVpBBJgMwKVVqD
 Supplier#000017592        | 4JA,H9NwaKYReCMnHZJQFOLh45wbDkM h 3
 Supplier#000017597        | 8fTyFShbuIxsZzfsSJzL5S
 Supplier#000017672        | ibeW6AGL7Fnh11sdA
 Supplier#000017752        | ieTcGkJI03M5pCL0 RITMEAjhMvS4KRmP9C
 Supplier#000017851        |  64HxtmkEVpbivTy,FuvIOeHKG9E 8c6C
 Supplier#000017901        | rlXliO7sn0fs,pbXSbzmyod3NOD
 Supplier#000017918        | cWwNlrNj 4ejq8rUQGNY
 Supplier#000017942        | iE2 gFkANDGJgCWelgq3WfLRzel T,0cZcwufZuJ
 Supplier#000017971        | zjxDB,kh2r wskMxHDaLDI15
 Supplier#000017976        | v6jvEJ8bhqlnr3kmJ77gSInYY2,9v
 Supplier#000017985        | nXV43KWXi1IKB,n3YQn0jsLp
 Supplier#000018038        | zFLt6,jMmMnC
 Supplier#000018126        | fRRodkQqGVZ8 jwMgJSMAjNlwjlLdUnv
 Supplier#000018286        | yjrhjZE p5gt5EZZh4o
 Supplier#000018327        | HsTHlKcNrY52Hrbd3k8kWLj9jXUiAMHqF7Uq74kb
 Supplier#000018329        | mAaKkmoh4JDkfLz8nJ7hIlUv3
 Supplier#000018419        | j,UxeNIp3FtT4mzA92sV9
 Supplier#000018448        | ZwJ6lNxixpy
 Supplier#000018539        | Yiz3QJV5FSWPZSebdVjfPvnqQZVygvCHF2N
 Supplier#000018592        | tgRe8hYoaOJtZvI5QI
 Supplier#000018604        | DQ,HKYUqLh0wAE2
 Supplier#000018660        | Zba5y66aRT,2
 Supplier#000018719        | 3k4NeSVFaZtV
 Supplier#000018729        | U2dtfRvJcZWmF60 
 Supplier#000018743        | 3Bmx1mqtPti1LnWvkw3qL7wseiAf
 Supplier#000018848        | ssSBLcqaFJsuwj2wcnQgs3guI
 Supplier#000018912        | GD6tlWsxUdbzL,XgkyBbY6LYPfzK 4fZb3dkE0Y,
 Supplier#000019043        | RdAho7bj4MlU7
 Supplier#000019046        | rrQInPXNE5,3Z2z0q7TwRNUwL9zmEgmK wr
 Supplier#000019047        | snps6H0m9b5OaO2wDEobgX6tRbVS9mS8
 Supplier#000019160        | Nnlxh8HmO8lPpbBQ1XDX7W1HyQG6
 Supplier#000019164        | LSN7KDWd0Dak ahIFA
 Supplier#000019255        | HlirkrXWH94CRMSiS9X4wrg2hag DCPXb8e5ibV
 Supplier#000019324        | Z0cxLJRfqrZuEU9OX1Y1OQ2b2XxUmytjX
 Supplier#000019491        | 3v1wWC30BmxuLo
 Supplier#000019547        | ZUugp0R5 SpAAVBNkYzzQopYS
 Supplier#000019574        | 8p1iMHAHGOgEqaoJj
 Supplier#000019675        | KTXXWmRmp35fn,SkmRJw3us2KK,j
 Supplier#000019819        | cqL8zO6FwgFpthL21V,T yysmp3vNwVmLTEGDc
 Supplier#000019858        | jRSiTNCj8 0,Lo1g
 Supplier#000019898        | lVbTpBi10N9pSizjcDgKXGNFSb5J 6Ule1l jl
 Supplier#000019950        | Ymp0ht9n3,KsOObAfYbhdq20r10JTB6j5T
 Supplier#000019993        | ,vwQwupJE3bmun2h e
 Supplier#000020042        | 8p2,1F4idhje15S,9f47i73DE5qH9kNULHYL
 Supplier#000020072        | YJqSZSiwdbWUPr7CYiysI0JxNNdVUPJJ
 Supplier#000020271        | ,G C17Fmj,y
 Supplier#000020295        | 9t0q3TBwIyKXYdtijn7,aq8TB 4c
 Supplier#000020305        | 92UOPyNw6CEbQcvIT2yyGMQzq634,U1d60w
 Supplier#000020326        | hBcFySVhiSEKSvxqUZCTJblRb3NRPD,ZdugU
 Supplier#000020342        | ,fCeuPwjAf4haCdM63UB3Syufih kuT8Q
 Supplier#000020350        | QFPgb7opSJPK7ElOErMxMeVkX2rU7n4jBTq
 Supplier#000020359        | 5qekrv8vjsGWGk1kl,svrPPWQw6LGM9wV ok
 Supplier#000020366        | IOfBiihh1VqZeuz1wzJo3
 Supplier#000020399        | nFsmvKSP00okmXodnY8gs
 Supplier#000020491        | 3EO7R ZvaX5oBjEc
 Supplier#000020607        | dnhNvyhxIapa1YSKq
 Supplier#000020620        | ANf,ph1DbLCOxVX9YQ3Jou8eOrmwj4
 Supplier#000020622        | H8qACrAsNgBPALKR5ms1 CmIV6kKesZB
 Supplier#000020643        | ydNx2jqW8RnvREyxhy s8Ay 
 Supplier#000020676        | QvNcw4m3xZ6JkQpnrjk2uROUx
 Supplier#000020679        | GM780bg3NkKs8PzQ0MmfdS
 Supplier#000020747        | tnUKDGdW1VF71A
 Supplier#000020760        | MiH0OeCOKVt,Yqw
 Supplier#000020776        | HijV3zAew3Waym4ieuCUA8RMHP14,lwDRVz
 Supplier#000020811        | 63Td0OpNUWHnkz4zBkVm2tlTI3jV9AM1vHdn058t
 Supplier#000020812        | EDiNjZ8GWWs90ZOp,Iov2TulkmT8
 Supplier#000020818        | cuDCLtZcQSWw yP9b,yy4H5X
 Supplier#000020872        | 3Wp0KZIwnjep6h3XJ
 Supplier#000020993        | nELl3hnUp7gYaCx
 Supplier#000021012        | 3gmHGbqf7bdiw
 Supplier#000021019        | xi0Ck6,XXe2srODExtFp24FKtYy7feNnD6 XeV
 Supplier#000021092        | jLi8WB39QZtFctQ3gwD69
 Supplier#000021238        | oWyAZKomSQz6Snq94n7LBOY
 Supplier#000021291        | awMngp0N8jU514CA8MVfV92Y
 Supplier#000021325        | 83  fy6KRapqobHhKSSwwpseL92H3
 Supplier#000021330        | xh0ZD ZPUNM1n7LiagLsnMTz32jDh5s
 Supplier#000021469        | kpQgjqS8REqvdi
 Supplier#000021485        | WWsUWfSUtH5sn6xnybQeRtDDK2GNqnZ
 Supplier#000021621        | PxNwYBpdQIAxUhLjrwpHo
 Supplier#000021698        | 3aheUD8zWhSxH7INbKZ,sSZoPYZdAcpobW1AaJEr
 Supplier#000021721        | sciMlsRZw1 K5pXzfdOw1IFqCcKi4cuaykWp,
 Supplier#000021751        | Uta5jA7J,LMB7DIbDkA2Iy
 Supplier#000021790        | sOyQCwcM6uGu6x3PJsHE
 Supplier#000021794        | tRyY5C28bAslyHcx,CH36PkVWZ7
 Supplier#000021812        | RH5GEOC0BNABiIr6PfLiQRS8Xogv4ZGa5HcXT
 Supplier#000021979        | 7Tx,nc kpH6zFCIYmAmbb1IHnJpbys
 Supplier#000022139        | Xr34pHpsyS
 Supplier#000022167        | G2P3Ka4CnibYLjRQ,ft0XP0k1YSbAJsgi
 Supplier#000022175        | nRKUPYSE4ER1yg56geoT
 Supplier#000022307        | YfSsEWIYLqhhzvLg 8CIJX V,Sj5
