ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1439961307.30573,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961307.30573,pg_catalog,pg_amproc,6,12,2430,3740,0,0,0,0,0,0,8,2436,6,5668,,,,
1439961307.30573,public,part,8,120000000,26,26,20000000,0,0,0,19999959,0,3235084,1267284,482325,108,,,,
1439961307.30573,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961307.30573,public,partsupp,5,240000000,42,42,80000000,0,0,0,79999980,0,8577600,6117270,438724,162,,,,
1439961307.30573,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_catalog,pg_range,0,0,2,0,0,0,0,0,0,0,0,0,2,2,,,,
1439961307.30573,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_catalog,pg_opclass,6,6,2618,29075,0,0,0,0,0,0,6,10873,8,3835,,,,
1439961307.30573,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961307.30573,pg_catalog,pg_rewrite,0,0,831,832,1,0,1,0,0,1,14,823,6,1420,8,932,8,1880
1439961307.30573,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_catalog,pg_seclabel,0,0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
1439961307.30573,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439961307.30573,public,customer,12,90000000,28,28,15000000,0,0,0,15000051,0,2493635,1524833,218550,114,,,,
1439961307.30573,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961307.30573,pg_catalog,pg_event_trigger,0,0,48,0,0,0,0,0,0,0,0,0,1,47,,,,
1439961307.30573,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439961307.30573,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439961307.30573,pg_catalog,pg_cast,0,0,10504,3901,0,0,0,0,0,0,4,3897,4,11152,,,,
1439961307.30573,pg_catalog,pg_amop,0,0,4496,7114,0,0,0,0,0,0,10,7104,13,9988,,,,
1439961307.30573,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961307.30573,public,nation,15,50,42,42,25,0,0,0,25,0,5,49,2,50,,,,
1439961307.30573,public,orders,8,600000000,30,30,150000000,0,0,0,149999948,0,12863512,10336665,1233874,146,,,,
1439961307.30573,pg_catalog,pg_type,0,0,11756,11705,21,0,2,0,19,2,12,11741,11,12600,,,,
1439961307.30573,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961307.30573,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_catalog,pg_am,844,844,0,0,0,0,0,0,0,0,2,842,0,0,,,,
1439961307.30573,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_catalog,pg_namespace,353,2118,2319,1636,0,0,0,0,0,0,2,1987,7,3329,,,,
1439961307.30573,pg_toast,pg_toast_2619,0,0,15,16,14,0,0,0,14,0,9,42,2,38,,,,
1439961307.30573,pg_catalog,pg_authid,119,119,1368,1368,0,0,0,0,0,0,1,1486,4,2732,,,,
1439961307.30573,pg_catalog,pg_default_acl,0,0,44,0,0,0,0,0,0,0,0,0,1,43,,,,
1439961307.30573,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_catalog,pg_shdepend,0,0,17,12,0,0,0,0,0,0,1,11,4,27,,,,
1439961307.30573,public,region,6,10,8,8,5,0,0,0,5,0,5,15,2,10,,,,
1439961307.30573,pg_catalog,pg_constraint,0,0,8,0,8,0,0,0,8,0,5,28,8,64,0,0,0,0
1439961307.30573,pg_catalog,pg_index,607,83143,5628,7666,27,0,0,0,27,0,14,8673,8,7147,,,,
1439961307.30573,public,time_statistics,1,1,,,3,1,0,1,3,1,2,3,,,,,,
1439961307.30573,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961307.30573,pg_catalog,pg_proc,0,0,9503,13813,0,0,0,0,0,0,40,11243,35,20223,0,0,0,0
1439961367.3078,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439961367.3078,pg_catalog,pg_db_role_setting,0,0,3740,0,0,0,0,0,0,0,0,0,2,3738,0,0,0,0
1439961367.3078,pg_catalog,pg_description,0,0,4,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0
1439961367.3078,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_class,1115,332676,42565,76095,38,1,1,0,37,2,31,65710,17,45874,,,,
1439961367.3078,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_operator,0,0,2461,3688,0,0,0,0,0,0,18,3237,15,5926,,,,
1439961367.3078,pg_catalog,pg_attribute,33,225,25482,43426,179,10,2,2,177,10,66,27324,20,52566,,,,
1439961367.3078,pg_catalog,pg_tablespace,2,4,617,617,0,0,0,0,0,0,2,617,6,1232,,,,
1439961367.3078,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_statistic,0,0,3304,2523,63,0,0,0,63,0,24,2610,7,7318,9,42,2,38
1439961367.3078,pg_catalog,pg_aggregate,0,0,148,148,0,0,0,0,0,0,2,146,4,284,,,,
1439961367.3078,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,,,
1439961367.3078,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_toast,pg_toast_2618,0,0,594,1900,0,0,0,0,0,0,12,936,4,948,,,,
1439961367.3078,public,lineitem,14,4800303216,57,57,600037902,0,0,0,600037930,0,99300376,41055627,11864122,338,,,,
1439961367.3078,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,public,supplier,9,4000000,42,42,1000000,0,0,0,1000000,0,41647,181902,5499,148,,,,
1439961367.3078,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961367.3078,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_database,365,1448,3980,3978,1,0,0,0,1,0,0,4344,8,5842,,,,
1439961367.3078,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_depend,0,0,347,327,97,0,9,0,88,9,18,518,24,1140,,,,
1439961367.3078,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961367.3078,pg_catalog,pg_amproc,6,12,2448,3768,0,0,0,0,0,0,8,2454,6,5711,,,,
1439961367.3078,public,part,8,120000000,26,26,20000000,0,0,0,19999959,0,3235084,1267284,482325,108,,,,
1439961367.3078,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961367.3078,public,partsupp,5,240000000,42,42,80000000,0,0,0,79999980,0,8577600,6117270,438724,162,,,,
1439961367.3078,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_range,0,0,2,0,0,0,0,0,0,0,0,0,2,2,,,,
1439961367.3078,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_opclass,6,6,2636,29260,0,0,0,0,0,0,6,10943,8,3863,,,,
1439961367.3078,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961367.3078,pg_catalog,pg_rewrite,0,0,838,839,1,0,1,0,0,1,17,827,6,1432,12,936,8,1896
1439961367.3078,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_seclabel,0,0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
1439961367.3078,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439961367.3078,public,customer,12,90000000,28,28,15000000,0,0,0,15000051,0,2493635,1524833,218550,114,,,,
1439961367.3078,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961367.3078,pg_catalog,pg_event_trigger,0,0,48,0,0,0,0,0,0,0,0,0,1,47,,,,
1439961367.3078,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439961367.3078,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439961367.3078,pg_catalog,pg_cast,0,0,10573,3929,0,0,0,0,0,0,4,3925,4,11226,,,,
1439961367.3078,pg_catalog,pg_amop,0,0,4529,7166,0,0,0,0,0,0,10,7156,13,10062,,,,
1439961367.3078,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961367.3078,public,nation,15,50,42,42,25,0,0,0,25,0,5,49,2,50,,,,
1439961367.3078,public,orders,8,600000000,30,30,150000000,0,0,0,149999948,0,12863512,10336665,1233874,146,,,,
1439961367.3078,pg_catalog,pg_type,0,0,11848,11797,21,0,2,0,19,2,13,11832,11,12697,,,,
1439961367.3078,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961367.3078,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_am,851,851,0,0,0,0,0,0,0,0,2,849,0,0,,,,
1439961367.3078,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_namespace,356,2136,2334,1646,0,0,0,0,0,0,2,2000,7,3351,,,,
1439961367.3078,pg_toast,pg_toast_2619,0,0,15,16,14,0,0,0,14,0,9,42,2,38,,,,
1439961367.3078,pg_catalog,pg_authid,122,122,1396,1396,0,0,0,0,0,0,2,1516,8,2784,,,,
1439961367.3078,pg_catalog,pg_default_acl,0,0,44,0,0,0,0,0,0,0,0,0,1,43,,,,
1439961367.3078,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_shdepend,0,0,17,12,0,0,0,0,0,0,1,11,4,27,,,,
1439961367.3078,public,region,6,10,8,8,5,0,0,0,5,0,5,15,2,10,,,,
1439961367.3078,pg_catalog,pg_constraint,0,0,8,0,8,0,0,0,8,0,5,28,8,64,0,0,0,0
1439961367.3078,pg_catalog,pg_index,612,83883,5667,7718,27,0,0,0,27,0,14,8737,8,7198,,,,
1439961367.3078,public,time_statistics,1,1,,,3,1,0,1,3,1,2,3,,,,,,
1439961367.3078,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961367.3078,pg_catalog,pg_proc,0,0,9581,13926,0,0,0,0,0,0,48,11328,40,20384,0,0,0,0
1439961427.30948,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439961427.30948,pg_catalog,pg_db_role_setting,0,0,3780,0,0,0,0,0,0,0,0,0,2,3778,0,0,0,0
1439961427.30948,pg_catalog,pg_description,0,0,4,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0
1439961427.30948,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_class,1124,335486,42954,76766,38,1,1,0,37,2,31,66288,17,46299,,,,
1439961427.30948,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_operator,0,0,2483,3770,0,0,0,0,0,0,29,3285,15,5981,,,,
1439961427.30948,pg_catalog,pg_attribute,33,225,25705,43816,179,10,2,2,177,10,70,27556,22,53019,,,,
1439961427.30948,pg_catalog,pg_tablespace,2,4,623,623,0,0,0,0,0,0,2,623,6,1244,,,,
1439961427.30948,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_statistic,0,0,3332,2542,63,0,0,0,63,0,24,2629,8,7379,9,42,2,38
1439961427.30948,pg_catalog,pg_aggregate,0,0,149,149,0,0,0,0,0,0,2,147,4,286,,,,
1439961427.30948,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,,,
1439961427.30948,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_toast,pg_toast_2618,0,0,599,1916,0,0,0,0,0,0,12,944,4,956,,,,
1439961427.30948,public,lineitem,14,4800303216,57,57,600637707,0,0,0,600637735,0,99313282,41086953,12954233,13342888,,,,
1439961427.30948,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,public,supplier,9,4000000,42,42,1000000,0,0,0,1000000,0,41647,181902,5499,148,,,,
1439961427.30948,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961427.30948,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_database,368,1460,4018,4016,1,0,0,0,1,0,0,4385,8,5900,,,,
1439961427.30948,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_depend,0,0,347,327,97,0,9,0,88,9,18,518,24,1140,,,,
1439961427.30948,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961427.30948,pg_catalog,pg_amproc,6,12,2472,3807,0,0,0,0,0,0,8,2478,6,5768,,,,
1439961427.30948,public,part,8,120000000,26,26,20000000,0,0,0,19999959,0,3235084,1267284,482325,108,,,,
1439961427.30948,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961427.30948,public,partsupp,5,240000000,42,42,80000000,0,0,0,79999980,0,8577600,6117270,438724,162,,,,
1439961427.30948,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_range,0,0,3,0,0,0,0,0,0,0,0,0,4,2,,,,
1439961427.30948,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_opclass,6,6,2660,29451,0,0,0,0,0,0,6,11019,8,3899,,,,
1439961427.30948,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961427.30948,pg_catalog,pg_rewrite,0,0,845,846,1,0,1,0,0,1,17,834,6,1444,12,944,8,1912
1439961427.30948,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_seclabel,0,0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
1439961427.30948,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439961427.30948,public,customer,12,90000000,28,28,15000000,0,0,0,15000051,0,2493635,1524833,218550,114,,,,
1439961427.30948,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961427.30948,pg_catalog,pg_event_trigger,0,0,48,0,0,0,0,0,0,0,0,0,1,47,,,,
1439961427.30948,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439961427.30948,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439961427.30948,pg_catalog,pg_cast,0,0,10689,3964,0,0,0,0,0,0,4,3960,4,11349,,,,
1439961427.30948,pg_catalog,pg_amop,0,0,4563,7224,0,0,0,0,0,0,11,7213,13,10139,,,,
1439961427.30948,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961427.30948,public,nation,15,50,42,42,25,0,0,0,25,0,5,49,2,50,,,,
1439961427.30948,public,orders,8,600000000,30,30,150150000,0,0,0,150149948,0,12866268,10342826,1245034,1800800,,,,
1439961427.30948,pg_catalog,pg_type,0,0,11994,11943,21,0,2,0,19,2,13,11978,11,12851,,,,
1439961427.30948,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439961427.30948,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439961427.30948,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
